N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,375,0,95
2,0,275,0,195
3,0,228,0,242
4,0,194,0,276
5,0,176,0,294
6,0,158,0,312
7,0,142,0,328
8,0,138,0,332
9,0,129,0,341
10,0,120,0,350
11,0,111,0,359
12,0,105,0,365
13,0,98,0,372
14,0,87,0,383
15,0,76,0,394
16,0,74,0,396
17,0,61,0,409
18,0,52,0,418
19,0,46,0,424
20,0,36,0,434
21,0,28,0,442
22,0,21,0,449
23,0,15,0,455
24,0,9,0,461
25,0,7,0,463
26,0,1,0,469
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
