N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,242,0,79
2,0,213,0,108
3,0,191,0,130
4,0,179,0,142
5,0,170,0,151
6,0,155,0,166
7,0,143,0,178
8,0,135,0,186
9,0,124,0,197
10,0,112,0,209
11,0,111,0,210
12,0,105,0,216
13,0,102,0,219
14,0,99,0,222
15,0,90,0,231
16,0,86,0,235
17,0,82,0,239
18,0,75,0,246
19,0,72,0,249
20,0,65,0,256
21,0,61,0,260
22,0,57,0,264
23,0,54,0,267
24,0,46,0,275
25,0,41,0,280
26,0,38,0,283
27,0,33,0,288
28,0,30,0,291
29,0,27,0,294
30,0,23,0,298
31,0,20,0,301
32,0,17,0,304
33,0,16,0,305
34,0,15,0,306
35,0,14,0,307
36,0,13,0,308
37,0,13,0,308
38,0,11,0,310
39,0,10,0,311
40,0,7,0,314
41,0,7,0,314
42,0,7,0,314
43,0,5,0,316
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,4,0,317
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,1,0,320
64,0,1,0,320
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
