N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,444,0,26
2,0,418,0,52
3,0,397,0,73
4,0,380,0,90
5,0,369,0,101
6,0,355,0,115
7,0,343,0,127
8,0,320,0,150
9,0,309,0,161
10,0,296,0,174
11,0,283,0,187
12,0,263,0,207
13,0,254,0,216
14,0,241,0,229
15,0,232,0,238
16,0,221,0,249
17,0,220,0,250
18,0,206,0,264
19,0,195,0,275
20,0,191,0,279
21,0,180,0,290
22,0,174,0,296
23,0,165,0,305
24,0,158,0,312
25,0,154,0,316
26,0,149,0,321
27,0,140,0,330
28,0,133,0,337
29,0,128,0,342
30,0,122,0,348
31,0,113,0,357
32,0,108,0,362
33,0,103,0,367
34,0,99,0,371
35,0,96,0,374
36,0,92,0,378
37,0,87,0,383
38,0,80,0,390
39,0,73,0,397
40,0,68,0,402
41,0,63,0,407
42,0,61,0,409
43,0,55,0,415
44,0,51,0,419
45,0,47,0,423
46,0,42,0,428
47,0,37,0,433
48,0,32,0,438
49,0,26,0,444
50,0,19,0,451
51,0,18,0,452
52,0,10,0,460
53,0,8,0,462
54,0,5,0,465
55,0,2,0,468
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
