N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,301,0,169
2,0,248,0,222
3,0,218,0,252
4,0,198,0,272
5,0,184,0,286
6,0,173,0,297
7,0,160,0,310
8,0,150,0,320
9,0,138,0,332
10,0,130,0,340
11,0,125,0,345
12,0,119,0,351
13,0,116,0,354
14,0,112,0,358
15,0,107,0,363
16,0,102,0,368
17,0,98,0,372
18,0,97,0,373
19,0,94,0,376
20,0,89,0,381
21,0,87,0,383
22,0,83,0,387
23,0,79,0,391
24,0,75,0,395
25,0,72,0,398
26,0,72,0,398
27,0,70,0,400
28,0,68,0,402
29,0,67,0,403
30,0,62,0,408
31,0,57,0,413
32,0,56,0,414
33,0,54,0,416
34,0,54,0,416
35,0,51,0,419
36,0,49,0,421
37,0,45,0,425
38,0,40,0,430
39,0,32,0,438
40,0,28,0,442
41,0,25,0,445
42,0,22,0,448
43,0,19,0,451
44,0,17,0,453
45,0,14,0,456
46,0,9,0,461
47,0,7,0,463
48,0,6,0,464
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
