N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,313,0,8
3,0,304,0,17
4,0,288,0,33
5,0,274,0,47
6,0,270,0,51
7,0,258,0,63
8,0,250,0,71
9,0,238,0,83
10,0,234,0,87
11,0,227,0,94
12,0,217,0,104
13,0,207,0,114
14,0,200,0,121
15,0,190,0,131
16,0,188,0,133
17,0,171,0,150
18,0,161,0,160
19,0,147,0,174
20,0,137,0,184
21,0,128,0,193
22,0,109,0,212
23,0,97,0,224
24,0,86,0,235
25,0,74,0,247
26,0,61,0,260
27,0,55,0,266
28,0,51,0,270
29,0,43,0,278
30,0,31,0,290
31,0,26,0,295
32,0,24,0,297
33,0,23,0,298
34,0,17,0,304
35,0,15,0,306
36,0,12,0,309
37,0,10,0,311
38,0,10,0,311
39,0,10,0,311
40,0,8,0,313
41,0,8,0,313
42,0,6,0,315
43,0,6,0,315
44,0,5,0,316
45,0,5,0,316
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,1,0,320
64,0,1,0,320
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
