N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,125,0,345
2,0,96,0,374
3,0,70,0,400
4,0,60,0,410
5,0,49,0,421
6,0,43,0,427
7,0,40,0,430
8,0,34,0,436
9,0,31,0,439
10,0,29,0,441
11,0,24,0,446
12,0,20,0,450
13,0,20,0,450
14,0,18,0,452
15,0,12,0,458
16,0,12,0,458
17,0,11,0,459
18,0,8,0,462
19,0,6,0,464
20,0,6,0,464
21,0,3,0,467
22,0,2,0,468
23,0,2,0,468
24,0,1,0,469
25,0,1,0,469
26,0,1,0,469
27,0,1,0,469
28,0,1,0,469
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
