N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,184,0,285
2,0,135,1,334
3,0,121,1,348
4,0,102,1,367
5,0,93,1,376
6,0,85,1,384
7,0,80,1,389
8,0,76,1,393
9,0,70,1,399
10,0,66,1,403
11,0,63,1,406
12,0,58,1,411
13,0,56,1,413
14,0,52,1,417
15,0,50,1,419
16,0,47,1,422
17,0,42,1,427
18,0,36,1,433
19,0,31,1,438
20,0,27,1,442
21,0,22,1,447
22,0,21,1,448
23,0,14,1,455
24,0,11,1,458
25,0,10,1,459
26,0,9,1,460
27,0,7,1,462
28,0,5,1,464
29,0,4,1,465
30,0,4,1,465
31,0,3,1,466
32,0,1,1,468
33,0,1,1,468
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
