N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,464,0,6
5,0,452,0,18
6,0,438,0,32
7,0,417,0,53
8,0,395,0,75
9,0,379,0,91
10,0,353,0,117
11,0,337,0,133
12,0,315,0,155
13,0,285,0,185
14,0,268,0,202
15,0,248,0,222
16,0,231,0,239
17,0,207,0,263
18,0,197,0,273
19,0,186,0,284
20,0,179,0,291
21,0,168,0,302
22,0,158,0,312
23,0,149,0,321
24,0,141,0,329
25,0,128,0,342
26,0,121,0,349
27,0,115,0,355
28,0,102,0,368
29,0,94,0,376
30,0,82,0,388
31,0,70,0,400
32,0,65,0,405
33,0,58,0,412
34,0,48,0,422
35,0,40,0,430
36,0,33,0,437
37,0,28,0,442
38,0,27,0,443
39,0,22,0,448
40,0,20,0,450
41,0,19,0,451
42,0,16,0,454
43,0,14,0,456
44,0,14,0,456
45,0,10,0,460
46,0,10,0,460
47,0,6,0,464
48,0,5,0,465
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
