N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,458,0,12
3,0,447,0,23
4,0,435,0,35
5,0,416,0,54
6,0,405,0,65
7,0,380,0,90
8,0,367,0,103
9,0,345,0,125
10,0,334,0,136
11,0,325,0,145
12,0,313,0,157
13,0,300,0,170
14,0,288,0,182
15,0,278,0,192
16,0,265,0,205
17,0,258,0,212
18,0,248,0,222
19,0,244,0,226
20,0,225,0,245
21,0,219,0,251
22,0,213,0,257
23,0,201,0,269
24,0,194,0,276
25,0,180,0,290
26,0,164,0,306
27,0,157,0,313
28,0,146,0,324
29,0,139,0,331
30,0,131,0,339
31,0,123,0,347
32,0,110,0,360
33,0,93,0,377
34,0,83,0,387
35,0,73,0,397
36,0,63,0,407
37,0,53,0,417
38,0,48,0,422
39,0,39,0,431
40,0,33,0,437
41,0,27,0,443
42,0,18,0,452
43,0,13,0,457
44,0,12,0,458
45,0,10,0,460
46,0,8,0,462
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
