N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,251,0,70
2,0,193,0,128
3,0,164,0,157
4,0,143,0,178
5,0,122,0,199
6,0,94,0,227
7,0,76,0,245
8,0,67,0,254
9,0,57,0,264
10,0,49,0,272
11,0,45,0,276
12,0,37,0,284
13,0,32,0,289
14,0,29,0,292
15,0,24,0,297
16,0,20,0,301
17,0,18,0,303
18,0,18,0,303
19,0,17,0,304
20,0,16,0,305
21,0,11,0,310
22,0,10,0,311
23,0,8,0,313
24,0,6,0,315
25,0,5,0,316
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,3,0,318
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
