N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,289,0,32
3,0,281,0,40
4,0,279,0,42
5,0,272,0,49
6,0,269,0,52
7,0,261,0,60
8,0,256,0,65
9,0,255,0,66
10,0,248,0,73
11,0,246,0,75
12,0,235,0,86
13,0,220,0,101
14,0,205,0,116
15,0,190,0,131
16,0,181,0,140
17,0,172,0,149
18,0,162,0,159
19,0,153,0,168
20,0,136,0,185
21,0,122,0,199
22,0,108,0,213
23,0,96,0,225
24,0,83,0,238
25,0,74,0,247
26,0,66,0,255
27,0,59,0,262
28,0,48,0,273
29,0,39,0,282
30,0,35,0,286
31,0,33,0,288
32,0,29,0,292
33,0,25,0,296
34,0,22,0,299
35,0,14,0,307
36,0,13,0,308
37,0,10,0,311
38,0,10,0,311
39,0,9,0,312
40,0,8,0,313
41,0,8,0,313
42,0,6,0,315
43,0,6,0,315
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,3,0,318
59,0,3,0,318
60,0,3,0,318
61,0,3,0,318
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,2,0,319
66,0,2,0,319
67,0,1,0,320
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
