N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,247,0,74
2,0,220,0,101
3,0,200,0,121
4,0,180,0,141
5,0,170,0,151
6,0,153,0,168
7,0,136,0,185
8,0,127,0,194
9,0,124,0,197
10,0,117,0,204
11,0,109,0,212
12,0,106,0,215
13,0,98,0,223
14,0,90,0,231
15,0,83,0,238
16,0,73,0,248
17,0,62,0,259
18,0,51,0,270
19,0,47,0,274
20,0,39,0,282
21,0,32,0,289
22,0,25,0,296
23,0,20,0,301
24,0,18,0,303
25,0,15,0,306
26,0,13,0,308
27,0,13,0,308
28,0,12,0,309
29,0,11,0,310
30,0,10,0,311
31,0,8,0,313
32,0,7,0,314
33,0,6,0,315
34,0,5,0,316
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,0,0,321
