N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,237,0,84
3,0,184,0,137
4,0,143,0,178
5,0,121,0,200
6,0,105,0,216
7,0,88,0,233
8,0,80,0,241
9,0,72,0,249
10,0,67,0,254
11,0,57,0,264
12,0,51,0,270
13,0,44,0,277
14,0,41,0,280
15,0,35,0,286
16,0,33,0,288
17,0,29,0,292
18,0,24,0,297
19,0,22,0,299
20,0,20,0,301
21,0,17,0,304
22,0,14,0,307
23,0,12,0,309
24,0,10,0,311
25,0,10,0,311
26,0,8,0,313
27,0,6,0,315
28,0,5,0,316
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
