N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,448,0,21
2,1,431,0,38
3,1,411,0,58
4,1,380,0,89
5,1,351,0,118
6,1,320,0,149
7,1,305,0,164
8,1,281,0,188
9,1,263,0,206
10,1,247,0,222
11,1,232,0,237
12,1,217,0,252
13,1,208,0,261
14,1,191,0,278
15,1,180,0,289
16,1,157,0,312
17,1,141,0,328
18,1,128,0,341
19,1,116,0,353
20,1,102,0,367
21,1,89,0,380
22,1,74,0,395
23,1,63,0,406
24,1,55,0,414
25,1,44,0,425
26,1,39,0,430
27,1,32,0,437
28,1,23,0,446
29,1,20,0,449
30,1,17,0,452
31,0,13,1,456
32,0,9,1,460
33,0,7,1,462
34,0,4,1,465
35,0,1,1,468
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
