N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,263,0,58
2,0,233,0,88
3,0,225,0,96
4,0,212,0,109
5,0,205,0,116
6,0,192,0,129
7,0,186,0,135
8,0,177,0,144
9,0,169,0,152
10,0,161,0,160
11,0,148,0,173
12,0,137,0,184
13,0,126,0,195
14,0,115,0,206
15,0,109,0,212
16,0,101,0,220
17,0,94,0,227
18,0,85,0,236
19,0,76,0,245
20,0,64,0,257
21,0,52,0,269
22,0,44,0,277
23,0,36,0,285
24,0,33,0,288
25,0,29,0,292
26,0,23,0,298
27,0,21,0,300
28,0,14,0,307
29,0,11,0,310
30,0,8,0,313
31,0,6,0,315
32,0,4,0,317
33,0,3,0,318
34,0,3,0,318
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
