N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,149,0,171
2,0,127,1,193
3,0,113,1,207
4,0,102,1,218
5,0,92,1,228
6,0,81,1,239
7,0,76,1,244
8,0,64,1,256
9,0,58,1,262
10,0,52,1,268
11,0,46,1,274
12,0,43,1,277
13,0,40,1,280
14,0,36,1,284
15,0,31,1,289
16,0,28,1,292
17,0,24,1,296
18,0,21,1,299
19,0,20,1,300
20,0,19,1,301
21,0,16,1,304
22,0,14,1,306
23,0,13,1,307
24,0,13,1,307
25,0,12,1,308
26,0,10,1,310
27,0,9,1,311
28,0,8,1,312
29,0,8,1,312
30,0,8,1,312
31,0,7,1,313
32,0,4,1,316
33,0,4,1,316
34,0,3,1,317
35,0,3,1,317
36,0,1,1,319
37,0,1,1,319
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
