N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,203,0,117
2,1,146,0,174
3,1,121,0,199
4,1,105,0,215
5,1,89,0,231
6,1,74,0,246
7,1,68,0,252
8,1,56,0,264
9,1,48,0,272
10,1,39,0,281
11,1,33,0,287
12,1,29,0,291
13,1,24,0,296
14,1,21,0,299
15,1,16,0,304
16,1,14,0,306
17,1,13,0,307
18,1,10,0,310
19,1,9,0,311
20,1,8,0,312
21,1,4,0,316
22,1,3,0,317
23,1,3,0,317
24,1,3,0,317
25,0,2,1,318
26,0,1,1,319
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
