N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,178,0,143
2,0,127,0,194
3,0,99,0,222
4,0,75,0,246
5,0,62,0,259
6,0,54,0,267
7,0,48,0,273
8,0,40,0,281
9,0,36,0,285
10,0,33,0,288
11,0,29,0,292
12,0,25,0,296
13,0,21,0,300
14,0,19,0,302
15,0,18,0,303
16,0,17,0,304
17,0,17,0,304
18,0,15,0,306
19,0,15,0,306
20,0,13,0,308
21,0,13,0,308
22,0,13,0,308
23,0,13,0,308
24,0,13,0,308
25,0,13,0,308
26,0,12,0,309
27,0,12,0,309
28,0,11,0,310
29,0,11,0,310
30,0,9,0,312
31,0,8,0,313
32,0,7,0,314
33,0,6,0,315
34,0,4,0,317
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
