N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,467,0,3
4,0,467,0,3
5,0,466,0,4
6,0,462,0,8
7,0,460,0,10
8,0,458,0,12
9,0,455,0,15
10,0,447,0,23
11,0,440,0,30
12,0,425,0,45
13,0,414,0,56
14,0,396,0,74
15,0,382,0,88
16,0,359,0,111
17,0,328,0,142
18,0,312,0,158
19,0,287,0,183
20,0,266,0,204
21,0,238,0,232
22,0,217,0,253
23,0,196,0,274
24,0,176,0,294
25,0,161,0,309
26,0,150,0,320
27,0,140,0,330
28,0,128,0,342
29,0,121,0,349
30,0,116,0,354
31,0,109,0,361
32,0,103,0,367
33,0,96,0,374
34,0,91,0,379
35,0,82,0,388
36,0,73,0,397
37,0,68,0,402
38,0,64,0,406
39,0,59,0,411
40,0,48,0,422
41,0,43,0,427
42,0,35,0,435
43,0,28,0,442
44,0,21,0,449
45,0,18,0,452
46,0,15,0,455
47,0,11,0,459
48,0,7,0,463
49,0,5,0,465
50,0,3,0,467
51,0,3,0,467
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
