N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,298,0,172
2,0,243,0,227
3,0,212,0,258
4,0,188,0,282
5,0,172,0,298
6,0,153,0,317
7,0,137,0,333
8,0,126,0,344
9,0,110,0,360
10,0,95,0,375
11,0,88,0,382
12,0,82,0,388
13,0,77,0,393
14,0,71,0,399
15,0,69,0,401
16,0,63,0,407
17,0,63,0,407
18,0,60,0,410
19,0,57,0,413
20,0,54,0,416
21,0,49,0,421
22,0,44,0,426
23,0,41,0,429
24,0,41,0,429
25,0,37,0,433
26,0,36,0,434
27,0,34,0,436
28,0,31,0,439
29,0,27,0,443
30,0,27,0,443
31,0,26,0,444
32,0,25,0,445
33,0,25,0,445
34,0,22,0,448
35,0,21,0,449
36,0,21,0,449
37,0,21,0,449
38,0,20,0,450
39,0,19,0,451
40,0,17,0,453
41,0,13,0,457
42,0,13,0,457
43,0,12,0,458
44,0,9,0,461
45,0,9,0,461
46,0,8,0,462
47,0,6,0,464
48,0,5,0,465
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
