N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,390,0,80
2,0,364,0,106
3,0,347,0,123
4,0,333,0,137
5,0,315,0,155
6,0,302,0,168
7,0,290,0,180
8,0,278,0,192
9,0,271,0,199
10,0,265,0,205
11,0,256,0,214
12,0,245,0,225
13,0,224,0,246
14,0,208,0,262
15,0,196,0,274
16,0,182,0,288
17,0,167,0,303
18,0,156,0,314
19,0,141,0,329
20,0,129,0,341
21,0,119,0,351
22,0,108,0,362
23,0,101,0,369
24,0,88,0,382
25,0,82,0,388
26,0,70,0,400
27,0,62,0,408
28,0,55,0,415
29,0,50,0,420
30,0,44,0,426
31,0,41,0,429
32,0,37,0,433
33,0,34,0,436
34,0,34,0,436
35,0,30,0,440
36,0,25,0,445
37,0,23,0,447
38,0,18,0,452
39,0,14,0,456
40,0,13,0,457
41,0,12,0,458
42,0,7,0,463
43,0,6,0,464
44,0,5,0,465
45,0,5,0,465
46,0,4,0,466
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
