N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,163,0,158
2,0,133,0,188
3,0,114,0,207
4,0,100,0,221
5,0,87,0,234
6,0,78,0,243
7,0,72,0,249
8,0,63,0,258
9,0,56,0,265
10,0,53,0,268
11,0,45,0,276
12,0,40,0,281
13,0,33,0,288
14,0,32,0,289
15,0,28,0,293
16,0,24,0,297
17,0,24,0,297
18,0,22,0,299
19,0,22,0,299
20,0,21,0,300
21,0,20,0,301
22,0,20,0,301
23,0,18,0,303
24,0,15,0,306
25,0,12,0,309
26,0,11,0,310
27,0,9,0,312
28,0,8,0,313
29,0,6,0,315
30,0,5,0,316
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
