N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,285,0,32
2,4,255,0,62
3,4,229,0,88
4,4,202,0,115
5,4,180,0,137
6,4,170,0,147
7,4,156,0,161
8,4,151,0,166
9,4,140,0,177
10,4,134,0,183
11,4,124,0,193
12,4,119,0,198
13,4,114,0,203
14,4,107,0,210
15,4,102,0,215
16,3,96,1,221
17,3,91,1,226
18,3,86,1,231
19,3,83,1,234
20,2,79,2,238
21,2,74,2,243
22,2,69,2,248
23,2,65,2,252
24,1,60,3,257
25,1,53,3,264
26,1,52,3,265
27,1,47,3,270
28,1,40,3,277
29,1,33,3,284
30,1,27,3,290
31,0,20,4,297
32,0,15,4,302
33,0,9,4,308
34,0,5,4,312
35,0,2,4,315
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
52,0,0,4,317
53,0,0,4,317
54,0,0,4,317
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
