N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,240,0,81
3,0,228,0,93
4,0,222,0,99
5,0,213,0,108
6,0,201,0,120
7,0,194,0,127
8,0,182,0,139
9,0,172,0,149
10,0,161,0,160
11,0,156,0,165
12,0,148,0,173
13,0,138,0,183
14,0,125,0,196
15,0,116,0,205
16,0,107,0,214
17,0,91,0,230
18,0,83,0,238
19,0,68,0,253
20,0,56,0,265
21,0,48,0,273
22,0,33,0,288
23,0,27,0,294
24,0,20,0,301
25,0,17,0,304
26,0,12,0,309
27,0,8,0,313
28,0,7,0,314
29,0,5,0,316
30,0,4,0,317
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
