N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,309,0,161
2,0,253,0,217
3,0,215,0,255
4,0,190,0,280
5,0,159,0,311
6,0,137,0,333
7,0,105,0,365
8,0,89,0,381
9,0,81,0,389
10,0,67,0,403
11,0,56,0,414
12,0,49,0,421
13,0,44,0,426
14,0,36,0,434
15,0,32,0,438
16,0,28,0,442
17,0,25,0,445
18,0,19,0,451
19,0,18,0,452
20,0,18,0,452
21,0,16,0,454
22,0,15,0,455
23,0,11,0,459
24,0,9,0,461
25,0,6,0,464
26,0,6,0,464
27,0,5,0,465
28,0,5,0,465
29,0,4,0,466
30,0,4,0,466
31,0,4,0,466
32,0,2,0,468
33,0,2,0,468
34,0,2,0,468
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
