N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,297,0,24
2,0,281,0,40
3,0,268,0,53
4,0,260,0,61
5,0,245,0,76
6,0,229,0,92
7,0,205,0,116
8,0,191,0,130
9,0,181,0,140
10,0,170,0,151
11,0,159,0,162
12,0,146,0,175
13,0,140,0,181
14,0,137,0,184
15,0,122,0,199
16,0,109,0,212
17,0,102,0,219
18,0,94,0,227
19,0,82,0,239
20,0,69,0,252
21,0,61,0,260
22,0,53,0,268
23,0,50,0,271
24,0,43,0,278
25,0,35,0,286
26,0,33,0,288
27,0,26,0,295
28,0,22,0,299
29,0,17,0,304
30,0,15,0,306
31,0,13,0,308
32,0,10,0,311
33,0,7,0,314
34,0,4,0,317
35,0,4,0,317
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
