N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,360,0,110
3,0,290,0,180
4,0,255,0,215
5,0,221,0,249
6,0,199,0,271
7,0,182,0,288
8,0,168,0,302
9,0,154,0,316
10,0,140,0,330
11,0,124,0,346
12,0,112,0,358
13,0,103,0,367
14,0,96,0,374
15,0,83,0,387
16,0,70,0,400
17,0,59,0,411
18,0,46,0,424
19,0,36,0,434
20,0,30,0,440
21,0,25,0,445
22,0,20,0,450
23,0,16,0,454
24,0,13,0,457
25,0,11,0,459
26,0,11,0,459
27,0,10,0,460
28,0,8,0,462
29,0,6,0,464
30,0,5,0,465
31,0,4,0,466
32,0,4,0,466
33,0,3,0,467
34,0,2,0,468
35,0,1,0,469
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
