N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,260,0,60
2,1,226,0,94
3,1,205,0,115
4,1,180,0,140
5,1,155,0,165
6,1,128,0,192
7,1,107,0,213
8,1,86,0,234
9,1,76,0,244
10,1,70,0,250
11,1,54,0,266
12,1,45,0,275
13,0,39,1,281
14,0,29,1,291
15,0,24,1,296
16,0,18,1,302
17,0,13,1,307
18,0,12,1,308
19,0,10,1,310
20,0,9,1,311
21,0,7,1,313
22,0,6,1,314
23,0,5,1,315
24,0,4,1,316
25,0,3,1,317
26,0,2,1,318
27,0,2,1,318
28,0,1,1,319
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
