N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,454,0,16
3,0,444,0,26
4,0,424,0,46
5,0,403,0,67
6,0,393,0,77
7,0,373,0,97
8,0,354,0,116
9,0,336,0,134
10,0,327,0,143
11,0,307,0,163
12,0,285,0,185
13,0,263,0,207
14,0,245,0,225
15,0,228,0,242
16,0,212,0,258
17,0,193,0,277
18,0,179,0,291
19,0,164,0,306
20,0,146,0,324
21,0,129,0,341
22,0,119,0,351
23,0,108,0,362
24,0,98,0,372
25,0,85,0,385
26,0,79,0,391
27,0,73,0,397
28,0,63,0,407
29,0,57,0,413
30,0,49,0,421
31,0,46,0,424
32,0,42,0,428
33,0,36,0,434
34,0,28,0,442
35,0,24,0,446
36,0,22,0,448
37,0,20,0,450
38,0,17,0,453
39,0,11,0,459
40,0,9,0,461
41,0,8,0,462
42,0,8,0,462
43,0,6,0,464
44,0,6,0,464
45,0,5,0,465
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
