N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,254,0,67
2,0,234,0,87
3,0,223,0,98
4,0,211,0,110
5,0,197,0,124
6,0,182,0,139
7,0,176,0,145
8,0,168,0,153
9,0,158,0,163
10,0,146,0,175
11,0,136,0,185
12,0,125,0,196
13,0,123,0,198
14,0,115,0,206
15,0,112,0,209
16,0,104,0,217
17,0,94,0,227
18,0,87,0,234
19,0,83,0,238
20,0,78,0,243
21,0,74,0,247
22,0,70,0,251
23,0,62,0,259
24,0,59,0,262
25,0,56,0,265
26,0,52,0,269
27,0,47,0,274
28,0,43,0,278
29,0,41,0,280
30,0,36,0,285
31,0,33,0,288
32,0,28,0,293
33,0,24,0,297
34,0,19,0,302
35,0,15,0,306
36,0,13,0,308
37,0,10,0,311
38,0,8,0,313
39,0,6,0,315
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,4,0,317
50,0,4,0,317
51,0,4,0,317
52,0,4,0,317
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
