N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,468,0,1
6,1,468,0,1
7,1,468,0,1
8,1,467,0,2
9,1,464,0,5
10,1,459,0,10
11,1,458,0,11
12,1,452,0,17
13,1,445,0,24
14,1,442,0,27
15,1,440,0,29
16,0,435,1,34
17,0,429,1,40
18,0,419,1,50
19,0,411,1,58
20,0,403,1,66
21,0,395,1,74
22,0,381,1,88
23,0,372,1,97
24,0,354,1,115
25,0,343,1,126
26,0,324,1,145
27,0,306,1,163
28,0,284,1,185
29,0,268,1,201
30,0,248,1,221
31,0,230,1,239
32,0,212,1,257
33,0,189,1,280
34,0,174,1,295
35,0,152,1,317
36,0,138,1,331
37,0,117,1,352
38,0,106,1,363
39,0,93,1,376
40,0,83,1,386
41,0,71,1,398
42,0,62,1,407
43,0,52,1,417
44,0,41,1,428
45,0,36,1,433
46,0,26,1,443
47,0,21,1,448
48,0,15,1,454
49,0,10,1,459
50,0,6,1,463
51,0,5,1,464
52,0,3,1,466
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
