N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,232,0,238
2,0,163,0,307
3,0,125,0,345
4,0,95,0,375
5,0,77,0,393
6,0,69,0,401
7,0,59,0,411
8,0,47,0,423
9,0,38,0,432
10,0,36,0,434
11,0,35,0,435
12,0,32,0,438
13,0,31,0,439
14,0,28,0,442
15,0,25,0,445
16,0,24,0,446
17,0,21,0,449
18,0,20,0,450
19,0,18,0,452
20,0,15,0,455
21,0,12,0,458
22,0,12,0,458
23,0,9,0,461
24,0,7,0,463
25,0,6,0,464
26,0,4,0,466
27,0,3,0,467
28,0,2,0,468
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
