N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,283,0,38
2,0,245,0,76
3,0,211,0,110
4,0,187,0,134
5,0,164,0,157
6,0,153,0,168
7,0,144,0,177
8,0,126,0,195
9,0,109,0,212
10,0,95,0,226
11,0,90,0,231
12,0,84,0,237
13,0,73,0,248
14,0,63,0,258
15,0,58,0,263
16,0,50,0,271
17,0,43,0,278
18,0,35,0,286
19,0,30,0,291
20,0,19,0,302
21,0,17,0,304
22,0,15,0,306
23,0,15,0,306
24,0,15,0,306
25,0,15,0,306
26,0,15,0,306
27,0,14,0,307
28,0,12,0,309
29,0,11,0,310
30,0,11,0,310
31,0,10,0,311
32,0,10,0,311
33,0,8,0,313
34,0,8,0,313
35,0,7,0,314
36,0,7,0,314
37,0,7,0,314
38,0,7,0,314
39,0,6,0,315
40,0,4,0,317
41,0,4,0,317
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
