N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,469,0,1
6,0,469,0,1
7,0,469,0,1
8,0,469,0,1
9,0,469,0,1
10,0,469,0,1
11,0,469,0,1
12,0,466,0,4
13,0,466,0,4
14,0,465,0,5
15,0,463,0,7
16,0,460,0,10
17,0,458,0,12
18,0,452,0,18
19,0,450,0,20
20,0,441,0,29
21,0,432,0,38
22,0,420,0,50
23,0,415,0,55
24,0,405,0,65
25,0,383,0,87
26,0,371,0,99
27,0,352,0,118
28,0,334,0,136
29,0,308,0,162
30,0,286,0,184
31,0,258,0,212
32,0,237,0,233
33,0,213,0,257
34,0,193,0,277
35,0,174,0,296
36,0,159,0,311
37,0,140,0,330
38,0,120,0,350
39,0,106,0,364
40,0,91,0,379
41,0,74,0,396
42,0,62,0,408
43,0,52,0,418
44,0,45,0,425
45,0,38,0,432
46,0,27,0,443
47,0,20,0,450
48,0,14,0,456
49,0,11,0,459
50,0,9,0,461
51,0,5,0,465
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
