N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,301,0,19
2,1,291,0,29
3,1,282,0,38
4,1,275,0,45
5,1,265,0,55
6,1,253,0,67
7,1,245,0,75
8,1,236,0,84
9,1,231,0,89
10,1,221,0,99
11,1,203,0,117
12,1,183,0,137
13,1,152,0,168
14,1,139,0,181
15,0,130,1,190
16,0,114,1,206
17,0,109,1,211
18,0,92,1,228
19,0,79,1,241
20,0,64,1,256
21,0,58,1,262
22,0,52,1,268
23,0,42,1,278
24,0,35,1,285
25,0,33,1,287
26,0,25,1,295
27,0,15,1,305
28,0,14,1,306
29,0,12,1,308
30,0,9,1,311
31,0,8,1,312
32,0,8,1,312
33,0,7,1,313
34,0,5,1,315
35,0,4,1,316
36,0,4,1,316
37,0,3,1,317
38,0,1,1,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
