N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,456,0,14
3,0,442,0,28
4,0,424,0,46
5,0,409,0,61
6,0,393,0,77
7,0,376,0,94
8,0,361,0,109
9,0,342,0,128
10,0,319,0,151
11,0,297,0,173
12,0,278,0,192
13,0,253,0,217
14,0,234,0,236
15,0,210,0,260
16,0,187,0,283
17,0,156,0,314
18,0,138,0,332
19,0,115,0,355
20,0,92,0,378
21,0,70,0,400
22,0,58,0,412
23,0,47,0,423
24,0,36,0,434
25,0,31,0,439
26,0,30,0,440
27,0,25,0,445
28,0,21,0,449
29,0,18,0,452
30,0,18,0,452
31,0,16,0,454
32,0,13,0,457
33,0,7,0,463
34,0,7,0,463
35,0,6,0,464
36,0,6,0,464
37,0,3,0,467
38,0,2,0,468
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
