N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,460,0,10
5,0,449,0,21
6,0,437,0,33
7,0,423,0,47
8,0,411,0,59
9,0,390,0,80
10,0,367,0,103
11,0,340,0,130
12,0,309,0,161
13,0,286,0,184
14,0,256,0,214
15,0,238,0,232
16,0,219,0,251
17,0,196,0,274
18,0,174,0,296
19,0,158,0,312
20,0,147,0,323
21,0,135,0,335
22,0,127,0,343
23,0,119,0,351
24,0,109,0,361
25,0,98,0,372
26,0,93,0,377
27,0,88,0,382
28,0,82,0,388
29,0,80,0,390
30,0,69,0,401
31,0,61,0,409
32,0,57,0,413
33,0,53,0,417
34,0,50,0,420
35,0,47,0,423
36,0,35,0,435
37,0,34,0,436
38,0,32,0,438
39,0,25,0,445
40,0,21,0,449
41,0,18,0,452
42,0,15,0,455
43,0,12,0,458
44,0,8,0,462
45,0,7,0,463
46,0,5,0,465
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
