N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,469,0,1
9,0,461,0,9
10,0,453,0,17
11,0,435,0,35
12,0,416,0,54
13,0,398,0,72
14,0,385,0,85
15,0,371,0,99
16,0,357,0,113
17,0,339,0,131
18,0,322,0,148
19,0,305,0,165
20,0,294,0,176
21,0,276,0,194
22,0,259,0,211
23,0,246,0,224
24,0,228,0,242
25,0,211,0,259
26,0,190,0,280
27,0,163,0,307
28,0,152,0,318
29,0,133,0,337
30,0,120,0,350
31,0,105,0,365
32,0,98,0,372
33,0,93,0,377
34,0,86,0,384
35,0,77,0,393
36,0,73,0,397
37,0,63,0,407
38,0,59,0,411
39,0,52,0,418
40,0,46,0,424
41,0,43,0,427
42,0,38,0,432
43,0,33,0,437
44,0,21,0,449
45,0,19,0,451
46,0,17,0,453
47,0,12,0,458
48,0,11,0,459
49,0,8,0,462
50,0,8,0,462
51,0,6,0,464
52,0,6,0,464
53,0,5,0,465
54,0,5,0,465
55,0,4,0,466
56,0,2,0,468
57,0,2,0,468
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
