N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,174,0,147
2,0,118,0,203
3,0,100,0,221
4,0,88,0,233
5,0,72,0,249
6,0,63,0,258
7,0,59,0,262
8,0,56,0,265
9,0,51,0,270
10,0,44,0,277
11,0,35,0,286
12,0,34,0,287
13,0,31,0,290
14,0,27,0,294
15,0,24,0,297
16,0,17,0,304
17,0,16,0,305
18,0,15,0,306
19,0,11,0,310
20,0,11,0,310
21,0,8,0,313
22,0,8,0,313
23,0,6,0,315
24,0,5,0,316
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
