N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,416,0,54
3,0,401,0,69
4,0,395,0,75
5,0,389,0,81
6,0,381,0,89
7,0,373,0,97
8,0,365,0,105
9,0,360,0,110
10,0,353,0,117
11,0,346,0,124
12,0,334,0,136
13,0,326,0,144
14,0,313,0,157
15,0,301,0,169
16,0,285,0,185
17,0,269,0,201
18,0,254,0,216
19,0,239,0,231
20,0,215,0,255
21,0,194,0,276
22,0,185,0,285
23,0,171,0,299
24,0,151,0,319
25,0,135,0,335
26,0,122,0,348
27,0,105,0,365
28,0,94,0,376
29,0,77,0,393
30,0,65,0,405
31,0,50,0,420
32,0,38,0,432
33,0,27,0,443
34,0,24,0,446
35,0,19,0,451
36,0,12,0,458
37,0,10,0,460
38,0,9,0,461
39,0,8,0,462
40,0,7,0,463
41,0,3,0,467
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
