N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,256,0,64
2,1,221,0,99
3,1,197,0,123
4,1,177,0,143
5,1,167,0,153
6,1,156,0,164
7,1,145,0,175
8,1,133,0,187
9,0,120,1,200
10,0,113,1,207
11,0,99,1,221
12,0,89,1,231
13,0,85,1,235
14,0,81,1,239
15,0,76,1,244
16,0,72,1,248
17,0,60,1,260
18,0,55,1,265
19,0,51,1,269
20,0,45,1,275
21,0,39,1,281
22,0,37,1,283
23,0,34,1,286
24,0,30,1,290
25,0,27,1,293
26,0,21,1,299
27,0,18,1,302
28,0,13,1,307
29,0,9,1,311
30,0,6,1,314
31,0,2,1,318
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
