N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,269,0,52
2,0,228,0,93
3,0,216,0,105
4,0,193,0,128
5,0,183,0,138
6,0,164,0,157
7,0,147,0,174
8,0,132,0,189
9,0,118,0,203
10,0,102,0,219
11,0,89,0,232
12,0,75,0,246
13,0,70,0,251
14,0,66,0,255
15,0,57,0,264
16,0,50,0,271
17,0,45,0,276
18,0,38,0,283
19,0,34,0,287
20,0,30,0,291
21,0,28,0,293
22,0,24,0,297
23,0,22,0,299
24,0,16,0,305
25,0,15,0,306
26,0,12,0,309
27,0,10,0,311
28,0,9,0,312
29,0,9,0,312
30,0,8,0,313
31,0,6,0,315
32,0,6,0,315
33,0,6,0,315
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,2,0,319
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
