N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,291,0,29
2,1,270,0,50
3,1,245,0,75
4,1,223,0,97
5,1,208,0,112
6,1,183,0,137
7,1,172,0,148
8,1,153,0,167
9,1,123,0,197
10,1,102,0,218
11,1,80,0,240
12,1,61,0,259
13,1,50,0,270
14,1,44,0,276
15,1,36,0,284
16,1,35,0,285
17,1,34,0,286
18,1,28,0,292
19,1,24,0,296
20,1,20,0,300
21,1,18,0,302
22,1,14,0,306
23,1,12,0,308
24,1,8,0,312
25,0,7,1,313
26,0,7,1,313
27,0,6,1,314
28,0,5,1,315
29,0,4,1,316
30,0,3,1,317
31,0,2,1,318
32,0,2,1,318
33,0,2,1,318
34,0,2,1,318
35,0,2,1,318
36,0,2,1,318
37,0,2,1,318
38,0,2,1,318
39,0,1,1,319
40,0,1,1,319
41,0,1,1,319
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
