N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,269,0,52
3,0,239,0,82
4,0,216,0,105
5,0,205,0,116
6,0,185,0,136
7,0,165,0,156
8,0,155,0,166
9,0,138,0,183
10,0,125,0,196
11,0,102,0,219
12,0,89,0,232
13,0,76,0,245
14,0,59,0,262
15,0,53,0,268
16,0,51,0,270
17,0,47,0,274
18,0,43,0,278
19,0,41,0,280
20,0,37,0,284
21,0,34,0,287
22,0,25,0,296
23,0,19,0,302
24,0,15,0,306
25,0,13,0,308
26,0,11,0,310
27,0,8,0,313
28,0,6,0,315
29,0,2,0,319
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
