N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,101,0,220
2,0,81,0,240
3,0,64,0,257
4,0,59,0,262
5,0,55,0,266
6,0,50,0,271
7,0,47,0,274
8,0,45,0,276
9,0,44,0,277
10,0,38,0,283
11,0,36,0,285
12,0,35,0,286
13,0,33,0,288
14,0,31,0,290
15,0,29,0,292
16,0,27,0,294
17,0,24,0,297
18,0,23,0,298
19,0,22,0,299
20,0,19,0,302
21,0,19,0,302
22,0,19,0,302
23,0,17,0,304
24,0,14,0,307
25,0,14,0,307
26,0,13,0,308
27,0,11,0,310
28,0,11,0,310
29,0,8,0,313
30,0,8,0,313
31,0,8,0,313
32,0,5,0,316
33,0,5,0,316
34,0,5,0,316
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
