N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,282,0,38
2,1,259,0,61
3,1,237,0,83
4,1,224,0,96
5,1,213,0,107
6,1,196,0,124
7,1,182,0,138
8,1,174,0,146
9,1,165,0,155
10,1,153,0,167
11,0,139,1,181
12,0,128,1,192
13,0,115,1,205
14,0,100,1,220
15,0,85,1,235
16,0,75,1,245
17,0,63,1,257
18,0,47,1,273
19,0,42,1,278
20,0,33,1,287
21,0,25,1,295
22,0,19,1,301
23,0,8,1,312
24,0,4,1,316
25,0,4,1,316
26,0,2,1,318
27,0,2,1,318
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
