N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,242,0,78
2,1,186,0,134
3,1,145,0,175
4,1,106,0,214
5,1,79,0,241
6,0,59,1,261
7,0,46,1,274
8,0,35,1,285
9,0,31,1,289
10,0,28,1,292
11,0,27,1,293
12,0,21,1,299
13,0,17,1,303
14,0,15,1,305
15,0,11,1,309
16,0,9,1,311
17,0,6,1,314
18,0,5,1,315
19,0,4,1,316
20,0,4,1,316
21,0,3,1,317
22,0,2,1,318
23,0,1,1,319
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
