N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,207,0,114
2,0,185,0,136
3,0,176,0,145
4,0,164,0,157
5,0,153,0,168
6,0,137,0,184
7,0,122,0,199
8,0,105,0,216
9,0,91,0,230
10,0,82,0,239
11,0,70,0,251
12,0,59,0,262
13,0,54,0,267
14,0,45,0,276
15,0,36,0,285
16,0,29,0,292
17,0,25,0,296
18,0,21,0,300
19,0,20,0,301
20,0,14,0,307
21,0,11,0,310
22,0,11,0,310
23,0,11,0,310
24,0,10,0,311
25,0,9,0,312
26,0,9,0,312
27,0,8,0,313
28,0,8,0,313
29,0,7,0,314
30,0,6,0,315
31,0,6,0,315
32,0,6,0,315
33,0,6,0,315
34,0,6,0,315
35,0,4,0,317
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
52,0,2,0,319
53,0,2,0,319
54,0,1,0,320
55,0,1,0,320
56,0,1,0,320
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
