N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,460,0,10
3,0,428,0,42
4,0,390,0,80
5,0,356,0,114
6,0,322,0,148
7,0,290,0,180
8,0,260,0,210
9,0,237,0,233
10,0,220,0,250
11,0,204,0,266
12,0,185,0,285
13,0,169,0,301
14,0,154,0,316
15,0,138,0,332
16,0,131,0,339
17,0,123,0,347
18,0,113,0,357
19,0,101,0,369
20,0,95,0,375
21,0,86,0,384
22,0,84,0,386
23,0,80,0,390
24,0,71,0,399
25,0,63,0,407
26,0,60,0,410
27,0,57,0,413
28,0,54,0,416
29,0,51,0,419
30,0,50,0,420
31,0,47,0,423
32,0,44,0,426
33,0,42,0,428
34,0,39,0,431
35,0,38,0,432
36,0,38,0,432
37,0,36,0,434
38,0,36,0,434
39,0,32,0,438
40,0,28,0,442
41,0,24,0,446
42,0,22,0,448
43,0,20,0,450
44,0,18,0,452
45,0,17,0,453
46,0,14,0,456
47,0,11,0,459
48,0,9,0,461
49,0,8,0,462
50,0,6,0,464
51,0,5,0,465
52,0,4,0,466
53,0,4,0,466
54,0,4,0,466
55,0,3,0,467
56,0,3,0,467
57,0,3,0,467
58,0,2,0,468
59,0,1,0,469
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
