N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,469,0,1
6,0,468,0,2
7,0,463,0,7
8,0,451,0,19
9,0,448,0,22
10,0,439,0,31
11,0,430,0,40
12,0,420,0,50
13,0,410,0,60
14,0,404,0,66
15,0,393,0,77
16,0,383,0,87
17,0,364,0,106
18,0,342,0,128
19,0,327,0,143
20,0,312,0,158
21,0,298,0,172
22,0,288,0,182
23,0,276,0,194
24,0,263,0,207
25,0,248,0,222
26,0,234,0,236
27,0,227,0,243
28,0,212,0,258
29,0,205,0,265
30,0,192,0,278
31,0,176,0,294
32,0,163,0,307
33,0,152,0,318
34,0,142,0,328
35,0,130,0,340
36,0,119,0,351
37,0,106,0,364
38,0,97,0,373
39,0,90,0,380
40,0,80,0,390
41,0,73,0,397
42,0,68,0,402
43,0,61,0,409
44,0,55,0,415
45,0,47,0,423
46,0,44,0,426
47,0,37,0,433
48,0,30,0,440
49,0,27,0,443
50,0,21,0,449
51,0,17,0,453
52,0,9,0,461
53,0,7,0,463
54,0,4,0,466
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
