N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,314,0,7
3,0,311,0,10
4,0,306,0,15
5,0,301,0,20
6,0,293,0,28
7,0,291,0,30
8,0,286,0,35
9,0,279,0,42
10,0,275,0,46
11,0,270,0,51
12,0,267,0,54
13,0,251,0,70
14,0,243,0,78
15,0,235,0,86
16,0,225,0,96
17,0,216,0,105
18,0,208,0,113
19,0,188,0,133
20,0,169,0,152
21,0,152,0,169
22,0,142,0,179
23,0,128,0,193
24,0,116,0,205
25,0,105,0,216
26,0,91,0,230
27,0,75,0,246
28,0,67,0,254
29,0,56,0,265
30,0,47,0,274
31,0,38,0,283
32,0,25,0,296
33,0,22,0,299
34,0,12,0,309
35,0,9,0,312
36,0,8,0,313
37,0,7,0,314
38,0,6,0,315
39,0,4,0,317
40,0,3,0,318
41,0,2,0,319
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
