N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,468,0,1
6,1,466,0,3
7,1,465,0,4
8,1,465,0,4
9,1,464,0,5
10,1,464,0,5
11,1,462,0,7
12,1,462,0,7
13,1,459,0,10
14,1,456,0,13
15,1,455,0,14
16,1,449,0,20
17,1,446,0,23
18,1,440,0,29
19,1,434,0,35
20,1,426,0,43
21,1,411,0,58
22,1,402,0,67
23,0,382,1,87
24,0,364,1,105
25,0,343,1,126
26,0,326,1,143
27,0,311,1,158
28,0,299,1,170
29,0,275,1,194
30,0,248,1,221
31,0,226,1,243
32,0,198,1,271
33,0,172,1,297
34,0,159,1,310
35,0,137,1,332
36,0,124,1,345
37,0,109,1,360
38,0,95,1,374
39,0,81,1,388
40,0,67,1,402
41,0,61,1,408
42,0,52,1,417
43,0,44,1,425
44,0,41,1,428
45,0,35,1,434
46,0,31,1,438
47,0,28,1,441
48,0,24,1,445
49,0,23,1,446
50,0,22,1,447
51,0,18,1,451
52,0,12,1,457
53,0,9,1,460
54,0,6,1,463
55,0,5,1,464
56,0,3,1,466
57,0,2,1,467
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
