N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,224,0,95
2,2,202,0,117
3,2,179,0,140
4,2,162,0,157
5,2,145,0,174
6,2,138,0,181
7,2,128,0,191
8,2,115,0,204
9,2,108,0,211
10,2,95,0,224
11,2,85,0,234
12,2,75,0,244
13,2,64,0,255
14,2,55,0,264
15,1,42,1,277
16,1,37,1,282
17,1,36,1,283
18,1,32,1,287
19,1,28,1,291
20,1,24,1,295
21,1,22,1,297
22,1,16,1,303
23,1,10,1,309
24,1,5,1,314
25,1,3,1,316
26,0,2,2,317
27,0,1,2,318
28,0,1,2,318
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
