N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,302,0,19
2,0,280,0,41
3,0,260,0,61
4,0,247,0,74
5,0,234,0,87
6,0,225,0,96
7,0,214,0,107
8,0,204,0,117
9,0,188,0,133
10,0,170,0,151
11,0,155,0,166
12,0,136,0,185
13,0,126,0,195
14,0,112,0,209
15,0,104,0,217
16,0,95,0,226
17,0,89,0,232
18,0,85,0,236
19,0,76,0,245
20,0,72,0,249
21,0,63,0,258
22,0,58,0,263
23,0,56,0,265
24,0,47,0,274
25,0,38,0,283
26,0,31,0,290
27,0,30,0,291
28,0,27,0,294
29,0,25,0,296
30,0,22,0,299
31,0,19,0,302
32,0,16,0,305
33,0,14,0,307
34,0,13,0,308
35,0,10,0,311
36,0,9,0,312
37,0,7,0,314
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,6,0,315
42,0,5,0,316
43,0,5,0,316
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
52,0,1,0,320
53,0,1,0,320
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
