N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,302,0,18
2,1,269,0,51
3,0,235,1,85
4,0,208,1,112
5,0,195,1,125
6,0,181,1,139
7,0,169,1,151
8,0,157,1,163
9,0,140,1,180
10,0,125,1,195
11,0,115,1,205
12,0,109,1,211
13,0,103,1,217
14,0,98,1,222
15,0,90,1,230
16,0,82,1,238
17,0,74,1,246
18,0,68,1,252
19,0,63,1,257
20,0,57,1,263
21,0,53,1,267
22,0,49,1,271
23,0,44,1,276
24,0,36,1,284
25,0,27,1,293
26,0,21,1,299
27,0,18,1,302
28,0,15,1,305
29,0,13,1,307
30,0,9,1,311
31,0,8,1,312
32,0,6,1,314
33,0,5,1,315
34,0,2,1,318
35,0,1,1,319
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
