N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,262,0,59
2,0,244,0,77
3,0,215,0,106
4,0,189,0,132
5,0,171,0,150
6,0,159,0,162
7,0,140,0,181
8,0,126,0,195
9,0,107,0,214
10,0,102,0,219
11,0,90,0,231
12,0,87,0,234
13,0,75,0,246
14,0,71,0,250
15,0,63,0,258
16,0,57,0,264
17,0,53,0,268
18,0,47,0,274
19,0,39,0,282
20,0,31,0,290
21,0,26,0,295
22,0,26,0,295
23,0,21,0,300
24,0,18,0,303
25,0,18,0,303
26,0,16,0,305
27,0,14,0,307
28,0,13,0,308
29,0,12,0,309
30,0,12,0,309
31,0,11,0,310
32,0,9,0,312
33,0,8,0,313
34,0,6,0,315
35,0,6,0,315
36,0,5,0,316
37,0,5,0,316
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,1,0,320
51,0,1,0,320
