N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,408,0,62
3,0,385,0,85
4,0,373,0,97
5,0,353,0,117
6,0,340,0,130
7,0,330,0,140
8,0,313,0,157
9,0,302,0,168
10,0,287,0,183
11,0,268,0,202
12,0,257,0,213
13,0,239,0,231
14,0,228,0,242
15,0,218,0,252
16,0,208,0,262
17,0,197,0,273
18,0,193,0,277
19,0,178,0,292
20,0,171,0,299
21,0,161,0,309
22,0,155,0,315
23,0,149,0,321
24,0,139,0,331
25,0,131,0,339
26,0,125,0,345
27,0,121,0,349
28,0,113,0,357
29,0,108,0,362
30,0,97,0,373
31,0,88,0,382
32,0,82,0,388
33,0,76,0,394
34,0,67,0,403
35,0,63,0,407
36,0,58,0,412
37,0,50,0,420
38,0,46,0,424
39,0,40,0,430
40,0,37,0,433
41,0,32,0,438
42,0,28,0,442
43,0,27,0,443
44,0,24,0,446
45,0,21,0,449
46,0,20,0,450
47,0,17,0,453
48,0,14,0,456
49,0,11,0,459
50,0,9,0,461
51,0,6,0,464
52,0,6,0,464
53,0,6,0,464
54,0,5,0,465
55,0,4,0,466
56,0,3,0,467
57,0,3,0,467
58,0,3,0,467
59,0,3,0,467
60,0,3,0,467
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
