N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,275,0,45
2,1,230,0,90
3,1,171,0,149
4,1,115,0,205
5,1,86,0,234
6,0,63,1,257
7,0,45,1,275
8,0,34,1,286
9,0,21,1,299
10,0,18,1,302
11,0,16,1,304
12,0,12,1,308
13,0,11,1,309
14,0,9,1,311
15,0,7,1,313
16,0,6,1,314
17,0,5,1,315
18,0,4,1,316
19,0,3,1,317
20,0,3,1,317
21,0,3,1,317
22,0,3,1,317
23,0,3,1,317
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
