N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,423,0,47
3,0,381,0,89
4,0,340,0,130
5,0,293,0,177
6,0,259,0,211
7,0,231,0,239
8,0,207,0,263
9,0,192,0,278
10,0,171,0,299
11,0,159,0,311
12,0,149,0,321
13,0,140,0,330
14,0,136,0,334
15,0,129,0,341
16,0,117,0,353
17,0,106,0,364
18,0,98,0,372
19,0,81,0,389
20,0,68,0,402
21,0,59,0,411
22,0,53,0,417
23,0,45,0,425
24,0,37,0,433
25,0,32,0,438
26,0,22,0,448
27,0,20,0,450
28,0,14,0,456
29,0,12,0,458
30,0,11,0,459
31,0,10,0,460
32,0,8,0,462
33,0,5,0,465
34,0,3,0,467
35,0,3,0,467
36,0,2,0,468
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
