N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,407,0,63
2,0,360,0,110
3,0,347,0,123
4,0,335,0,135
5,0,325,0,145
6,0,316,0,154
7,0,308,0,162
8,0,301,0,169
9,0,295,0,175
10,0,290,0,180
11,0,284,0,186
12,0,280,0,190
13,0,272,0,198
14,0,266,0,204
15,0,256,0,214
16,0,246,0,224
17,0,238,0,232
18,0,232,0,238
19,0,228,0,242
20,0,223,0,247
21,0,215,0,255
22,0,208,0,262
23,0,203,0,267
24,0,191,0,279
25,0,183,0,287
26,0,174,0,296
27,0,160,0,310
28,0,154,0,316
29,0,143,0,327
30,0,136,0,334
31,0,127,0,343
32,0,121,0,349
33,0,115,0,355
34,0,105,0,365
35,0,100,0,370
36,0,95,0,375
37,0,92,0,378
38,0,85,0,385
39,0,79,0,391
40,0,67,0,403
41,0,63,0,407
42,0,55,0,415
43,0,51,0,419
44,0,46,0,424
45,0,39,0,431
46,0,34,0,436
47,0,25,0,445
48,0,21,0,449
49,0,16,0,454
50,0,11,0,459
51,0,11,0,459
52,0,11,0,459
53,0,11,0,459
54,0,8,0,462
55,0,7,0,463
56,0,7,0,463
57,0,6,0,464
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,4,0,466
63,0,3,0,467
64,0,2,0,468
65,0,1,0,469
66,0,1,0,469
67,0,1,0,469
68,0,1,0,469
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
