N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,314,0,6
2,1,304,0,16
3,1,279,0,41
4,1,257,0,63
5,1,241,0,79
6,1,229,0,91
7,1,221,0,99
8,1,213,0,107
9,1,206,0,114
10,1,197,0,123
11,1,185,0,135
12,1,173,0,147
13,0,162,1,158
14,0,146,1,174
15,0,139,1,181
16,0,125,1,195
17,0,110,1,210
18,0,96,1,224
19,0,84,1,236
20,0,65,1,255
21,0,55,1,265
22,0,45,1,275
23,0,37,1,283
24,0,30,1,290
25,0,26,1,294
26,0,21,1,299
27,0,17,1,303
28,0,12,1,308
29,0,10,1,310
30,0,5,1,315
31,0,1,1,319
32,0,1,1,319
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
