N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,312,0,9
3,0,305,0,16
4,0,298,0,23
5,0,290,0,31
6,0,280,0,41
7,0,275,0,46
8,0,262,0,59
9,0,256,0,65
10,0,247,0,74
11,0,234,0,87
12,0,225,0,96
13,0,216,0,105
14,0,203,0,118
15,0,188,0,133
16,0,171,0,150
17,0,151,0,170
18,0,137,0,184
19,0,126,0,195
20,0,107,0,214
21,0,94,0,227
22,0,81,0,240
23,0,74,0,247
24,0,67,0,254
25,0,54,0,267
26,0,44,0,277
27,0,36,0,285
28,0,28,0,293
29,0,21,0,300
30,0,19,0,302
31,0,14,0,307
32,0,13,0,308
33,0,9,0,312
34,0,9,0,312
35,0,6,0,315
36,0,6,0,315
37,0,3,0,318
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
