N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,350,0,120
2,0,301,0,169
3,0,259,0,211
4,0,204,0,266
5,0,155,0,315
6,0,126,0,344
7,0,105,0,365
8,0,86,0,384
9,0,71,0,399
10,0,58,0,412
11,0,49,0,421
12,0,41,0,429
13,0,34,0,436
14,0,31,0,439
15,0,28,0,442
16,0,22,0,448
17,0,20,0,450
18,0,17,0,453
19,0,17,0,453
20,0,14,0,456
21,0,12,0,458
22,0,11,0,459
23,0,11,0,459
24,0,9,0,461
25,0,9,0,461
26,0,8,0,462
27,0,7,0,463
28,0,6,0,464
29,0,6,0,464
30,0,6,0,464
31,0,5,0,465
32,0,4,0,466
33,0,3,0,467
34,0,2,0,468
35,0,1,0,469
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
