N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,67,0,254
2,0,42,0,279
3,0,30,0,291
4,0,16,0,305
5,0,11,0,310
6,0,8,0,313
7,0,5,0,316
8,0,3,0,318
9,0,3,0,318
10,0,2,0,319
11,0,2,0,319
12,0,2,0,319
13,0,2,0,319
14,0,1,0,320
15,0,1,0,320
16,0,1,0,320
17,0,1,0,320
18,0,1,0,320
19,0,1,0,320
20,0,1,0,320
21,0,1,0,320
22,0,1,0,320
23,0,1,0,320
24,0,1,0,320
25,0,1,0,320
26,0,1,0,320
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
